Country Name,Country Code,Series Name,Series Code,1960 [YR1960],1961 [YR1961],1962 [YR1962],1963 [YR1963],1964 [YR1964],1965 [YR1965],1966 [YR1966],1967 [YR1967],1968 [YR1968],1969 [YR1969],1970 [YR1970],1971 [YR1971],1972 [YR1972],1973 [YR1973],1974 [YR1974],1975 [YR1975],1976 [YR1976],1977 [YR1977],1978 [YR1978],1979 [YR1979],1980 [YR1980],1981 [YR1981],1982 [YR1982],1983 [YR1983],1984 [YR1984],1985 [YR1985],1986 [YR1986],1987 [YR1987],1988 [YR1988],1989 [YR1989],1990 [YR1990],1991 [YR1991],1992 [YR1992],1993 [YR1993],1994 [YR1994],1995 [YR1995],1996 [YR1996],1997 [YR1997],1998 [YR1998],1999 [YR1999],2000 [YR2000],2001 [YR2001],2002 [YR2002],2003 [YR2003],2004 [YR2004],2005 [YR2005],2006 [YR2006],2007 [YR2007],2008 [YR2008],2009 [YR2009],2010 [YR2010],2011 [YR2011],2012 [YR2012],2013 [YR2013],2014 [YR2014],2015 [YR2015],2016 [YR2016],2017 [YR2017],2018 [YR2018],2019 [YR2019],2020 [YR2020],2021 [YR2021],2022 [YR2022],2023 [YR2023],2024 [YR2024]
Niger,NER,Number of infant deaths,SH.DTH.IMRT,..,..,..,..,..,..,..,..,..,..,37516,38790,40079,41231,42226,43094,43718,44231,44919,45747,46825,48239,49941,51958,54200,56478,58601,60484,62029,63249,64361,65250,65679,65731,65403,64971,64650,64431,64325,64335,64081,63423,62366,60978,59548,58235,57060,56274,55873,55905,56422,57202,58265,59710,61263,62854,64350,65653,66806,67912,68814,69525,70558,71882,..
Niger,NER,Number of maternal deaths,SH.MMR.DTHS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,4600,4600,4500,4500,4500,4500,4500,4500,4500,4500,4500,4600,4700,4900,5000,5200,5300,5400,5400,5400,5400,5400,5300,5200,5100,5100,4900,4800,4700,4500,4400,4300,4200,4100,4000,3900,4100,3800,3800,..
Niger,NER,Number of neonatal deaths,SH.DTH.NMRT,..,..,..,..,..,..,..,..,..,..,15576,16127,16682,17232,17745,18110,18383,18600,18945,19309,19776,20314,20942,21633,22329,22994,23563,24096,24449,24768,25157,25401,25616,25776,25944,26221,26522,26783,27047,27136,27088,26980,26824,26719,26685,26767,26876,27121,27417,27852,28386,29003,29746,30614,31467,32285,33063,33692,34205,34680,35077,35403,36211,36965,..
Niger,NER,"Number of surgical procedures (per 100,000 population)",SH.SGR.PROC.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,263,..,..,..,..,..,..,..,..,..,..
Niger,NER,Number of under-five deaths,SH.DTH.MORT,..,..,..,..,..,..,..,..,..,..,..,..,..,..,92645,94776,96381,97674,99167,101021,103602,107159,111553,116605,121950,127148,131835,135729,138650,140676,141955,142647,142450,141325,139348,137045,135015,133478,132335,131544,130412,128317,125261,121478,117542,113811,110492,107958,106208,105237,105172,105639,106657,108237,109992,111859,113583,114996,116200,117359,118122,118508,118977,119782,..
Niger,NER,Number of visits or required meetings with tax officials (average for affected firms),IC.TAX.METG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1.795729518,..,..,..,..,..,..,..,3.339352369,..,..,..,..,..,..,..
Niger,NER,"Nurses and midwives (per 1,000 people)",SH.MED.NUMW.P3,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.211,..,..,..,0.137,0.202,..,..,..,0.221,0.305,0.203,0.268,..,0.222,..,..,..,0.202,..,..
Niger,NER,"Official exchange rate (LCU per US$, period average)",PA.NUS.FCRF,245.195101398359,245.26010162116,245.013850686544,245.016350696075,245.027184079042,245.060934207708,245.678436557644,246.000937791281,247.564693756951,259.960574351236,276.403137026845,275.356456685332,252.027627462649,222.889183053227,240.704667637823,214.312900341219,238.950494267059,245.679686566576,225.655860233957,212.721644262377,211.279555414705,271.731452550327,328.60625269899,381.066036024628,436.956665788008,449.262962711607,346.305903554493,300.536562401478,297.848218819378,319.008299487903,272.264787954393,282.10690880882,264.691800750579,283.162579500018,555.204695655697,499.14842590131,511.552430272516,583.669372353396,589.951774567332,615.473349319164,710.207977031367,732.397693260228,693.713226496374,579.897426172466,527.338032291576,527.258362649626,522.425624895176,478.633718476363,446.000041432788,470.293423341398,494.794262222947,471.248625718937,510.556338454251,493.899623852237,493.757329875312,591.21169798261,592.605615063022,580.656749587858,555.446458398226,585.911013180369,575.586004510945,554.530675033104,623.759700911182,606.569750165917,606.345297609063
Niger,NER,Oil rents (% of GDP),NY.GDP.PETR.RT.ZS,..,..,..,..,..,..,..,..,..,..,..,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.897289901092115,2.66870372209961,4.23042002083649,2.79681841817513,0.90069467580531,0.920918399439848,1.29768887354329,1.38714615007191,0.933683949773014,0.393738499216623,0.622678205533793,..,..,..
Niger,NER,Ores and metals exports (% of merchandise exports),TX.VAL.MMTL.ZS.UN,..,..,0.145013962558239,0.301478355483524,0.23576364554905,0.348906209170256,0.157928630038811,0.212996150022503,0.362089467017387,0.252018824839772,0.164840556361465,18.7372174336172,17.3715459281208,39.3822851316486,50.103375173446,60.8585733586972,64.3162230308314,74.5379354903697,83.9533714446805,87.8027515829451,..,79.7894471379165,..,..,..,..,..,..,..,..,..,..,..,..,..,79.9568883452521,64.2194446984041,70.4584006787021,67.2616437235008,59.2473284577088,40.6733327252818,41.1624956488516,45.4245387152518,50.2575182155316,33.9798709322618,31.3150221527887,32.9194044453079,47.9146894604503,43.11064435735,55.5650183630841,50.3002984500295,68.904579045996,0.0709574206197524,49.345601083404,45.9055426510308,50.9043365371471,45.1943907569733,33.6473206443165,23.3315968860907,31.695630837349,36.0483403516329,25.9041815242586,32.2263338332376,43.9810702361495,..
Niger,NER,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,..,..,1.37962880424523,1.29583912777536,1.49871965391326,1.31945111420116,2.03641222505147,1.16975978063458,1.76082278535954,1.41939586948418,1.87956242552774,1.2263497806486,1.80326850302481,1.53327488791148,1.75401386638577,2.71968111789454,1.6672571074307,3.9606970378368,2.88043086845882,5.96532662256927,..,2.31757455730687,..,..,..,..,..,..,..,..,..,..,..,..,..,3.05275735116564,2.41093627270417,2.82039934656124,2.26774308080033,1.53657757266558,1.9422754632199,1.45118746607363,1.26573957059976,1.21757355062311,1.22464077632568,1.43568293924122,1.02678475337874,1.44818457737188,2.15016283303621,1.47168277325238,0.910337435722337,1.81061050817711,1.64874483072818,1.5854872995015,1.17002919491636,0.291480842024639,1.89258754194977,1.17780585018092,1.00503856826104,1.45933663215146,1.25737196926052,0.880675571672646,0.665544795146839,0.471721664308006,..
Niger,NER,Other expense (% of expense),GC.XPN.OTHR.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Niger,NER,Other expense (current LCU),GC.XPN.OTHR.CN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Niger,NER,Other manufacturing (% of value added in manufacturing),NV.MNF.OTHR.ZS.UN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,33.5020385210179,28.6231884057971,39.4819033621165,47.195433969691,51.747760407518,66.198111135515,74.0337929695086,72.1961972995315,71.0636808957313,39.2547109887783,33.6112240748272,19.6742957746479,42.9794520547945,73.705319164652,73.705319159587,73.7053191575766,73.7053191558524,73.7053191575245,73.7053191598829,69.5209683254556,69.5209683225715,69.5209683222068,69.5209683201919,69.5209683163224,48.5460076393495,40.3503294095607,44.86375731352,..,..,..,..,..,..,..,..
Niger,NER,Other people in need of international protection by country or territory of asylum,SM.POP.OPIP.EA,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Niger,NER,Other people in need of international protection by country or territory of origin,SM.POP.OPIP.EO,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Niger,NER,Other taxes (% of revenue),GC.TAX.OTHR.RV.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.71838609152042,0.812878546381894,0.736374101861776,0.581906543251323,0.526927547462224,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Niger,NER,Other taxes (current LCU),GC.TAX.OTHR.CN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,219000000,306000000,371000000,364000000,408000000,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Niger,NER,Out-of-pocket expenditure (% of current health expenditure),SH.XPD.OOPC.CH.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,60.49816132,60.42289352,59.62220001,61.24694824,60.00253296,50.13459396,48.75664139,53.40667725,52.46494675,53.61827087,55.89531326,57.73744583,60.80649567,56.5436821,54.67353821,51.68564987,58.51040268,48.3137207,48.96118927,46.09529114,43.54892731,42.52769852,40.34075165,..,..
Niger,NER,Out-of-pocket expenditure per capita (current US$),SH.XPD.OOPC.PC.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,5.508444,5.88852232,6.50822055,7.73875271,8.49455214,9.04051516,9.4140332,11.11113276,12.98543856,13.14236281,13.28304317,14.3426916,13.81211884,13.91731715,13.72029106,13.42227399,13.27293268,14.05749325,14.98880598,14.70174376,15.57096206,15.05227978,10.69304883,..,..
Niger,NER,"Out-of-pocket expenditure per capita, PPP (current international $)",SH.XPD.OOPC.PP.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,21.6123770432558,23.1993659827967,24.0464721370325,24.4195900556565,24.9329162339757,25.1999873123542,26.4077878197743,27.39946148086,27.6134312785149,28.465556119094,29.6041188811001,29.890063892422,30.210179962674,28.3940462268679,27.764355535041,31.751640865598,30.6032469333756,31.5815821178563,32.2119739807892,33.9341050389083,35.356596513797,33.3673541030776,27.5003510273847,..,..
Niger,NER,"Over-age students, primary (% of enrollment)",SE.PRM.OENR.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,9.65686,10.83695,..,..,9.83983,9.72295,..,..,11.35566,..,..,..,..,3.62629,..,..,8.97771,10.22654,11.42022,17.49933,..,..,..,..,11.64395,11.48434,10.1707,14.0333,9.35608,7.97806,6.26522,5.32288,8.33687,9.54636,11.35325,8.94828,7.22816,6.38147,5.35603,6.01481,6.86342,8.28328,8.36723,8.09818,7.85694,..,..,..,..,..,..,..
Niger,NER,"Over-age students, primary, female (% of female enrollment)",SE.PRM.OENR.FE.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,9.34325,10.22342,..,..,..,..,..,..,..,..,..,..,..,7.05354,..,..,9.31976,10.38213,11.40171,17.31883,..,..,..,..,11.23035,10.87416,9.56595,13.3512,8.9022,7.66048,5.93762,5.15746,7.93311,8.95279,10.65002,8.28358,6.69806,6.02902,5.09347,5.73254,6.57832,7.97534,8.1049,7.91031,7.75514,..,..,..,..,..,..,..
Niger,NER,"Over-age students, primary, male (% of male enrollment)",SE.PRM.OENR.MA.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,9.82515,11.17526,..,..,..,..,..,..,..,..,..,..,..,1.701,..,..,8.78542,10.13841,11.43069,17.6036,..,..,..,..,11.8991,11.86933,10.56022,14.47581,9.65318,8.18767,6.48497,5.43472,8.61492,9.95969,11.85188,9.44305,7.63041,6.65615,5.56369,6.24193,7.094,8.53563,8.58205,8.25326,7.94215,..,..,..,..,..,..,..
Niger,NER,"Part time employment, female (% of total female employment)",SL.TLF.PART.FE.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,45.62,..,..,..,..,..,..,..
Niger,NER,"Part time employment, male (% of total male employment)",SL.TLF.PART.MA.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,29.01,..,..,..,..,..,..,..
Niger,NER,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,34.05,..,..,..,..,..,..,..
Niger,NER,"Patent applications, nonresidents",IP.PAT.NRES,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Niger,NER,"Patent applications, residents",IP.PAT.RESD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Niger,NER,People practicing open defecation (% of population),SH.STA.ODFC.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,82.9855803296086,82.1355205732845,81.3427561875653,80.5492445654377,79.7557144150407,78.9628714676956,78.1692961404303,77.375700666219,76.5827802359285,75.7891409881805,74.995470675251,74.2024816484962,73.4087718454208,72.6150392369016,71.8109648773106,70.995297937508,70.1695407538588,69.3324492634376,68.48552137009,67.6275322513902,66.7586066753795,65.8795609414335,64.9891870576765,..,..
Niger,NER,"People practicing open defecation, rural (% of rural population)",SH.STA.ODFC.RU.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,94.7300743022201,93.8901142404568,93.0501541786934,92.2101941169301,91.3702340551667,90.5302739934034,89.69031393164,88.8503538698767,88.0103938081131,87.1704337463498,86.3304736845864,85.4905136228231,84.6505535610597,83.8105934992964,82.970633437533,82.1306733757697,81.2907133140063,80.450753252243,79.6107931904796,78.7708331287163,77.9308730669529,77.0909130051896,76.2509529434262,..,..
Niger,NER,"People practicing open defecation, urban (% of urban population)",SH.STA.ODFC.UR.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,22.170517514,21.598657685299,21.0267978565983,20.4549380278972,19.8830781991965,19.3112183704954,18.7393585417947,18.1674987130937,17.5956388843929,17.0237790556919,16.4519192269911,15.8800593982901,15.3081995695893,14.7363397408885,14.1644799121875,13.5926200834867,13.0207602547857,12.448900426085,11.8770405973839,11.3051807686832,10.7333209399821,10.1614611112814,9.58960128258036,..,..
Niger,NER,People using at least basic drinking water services (% of population),SH.H2O.BASW.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,37.4862898335816,38.2323921535631,38.9070640104782,39.5615764536022,40.1952996142198,40.8076339348269,41.3997749332035,41.9711167865491,42.5210848692935,43.0508252721647,43.5597544905099,44.0473292776335,44.5146416573825,44.9611346362854,45.3946527650978,45.8159264872674,46.2236182374411,46.6184774422592,46.9992412972418,47.3666848215679,47.7205800435476,48.060252645199,48.896070488521,..,..
Niger,NER,"People using at least basic drinking water services, rural (% of rural population)",SH.H2O.BASW.RU.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,27.1052332643469,27.9669193943401,28.8038001114141,29.6158754155686,30.4031453068035,31.1656097851194,31.903268850516,32.6161225029928,33.3041707425508,33.9674135691893,34.6058509829085,35.2194829837081,35.8083095715887,36.3723307465499,36.9115465085915,37.425956857714,37.9155617939173,38.3803613172012,38.8203554275655,39.2355441250107,39.6259274095367,39.9915052811432,40.8941686691261,..,..
Niger,NER,"People using at least basic drinking water services, urban (% of urban population)",SH.H2O.BASW.UR.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,91.2412595803883,91.1002174165197,90.9586080120608,90.8164313670117,90.6736874813725,90.5303763551431,90.3864979883234,90.2420523809136,90.0970395329135,89.9514594443234,89.805312115143,89.6585975453723,89.5113157350115,89.3634666840606,89.2150503925194,89.066066860388,88.9165160876664,88.7663980743548,88.6157128204528,88.4644603259606,88.3126405908783,88.1602536152058,88.2595062292899,..,..
Niger,NER,People using at least basic sanitation services (% of population),SH.STA.BASS.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,5.51939760860001,6.02610409458753,6.5151645895249,7.0044098515518,7.49361279660052,7.99790275762047,8.49858964807735,8.99542619140241,9.48812752048888,9.97724246979752,10.4624965004898,10.9435748894921,11.4210866098121,11.8947265091648,12.369659574494,12.8471159354794,13.3269745796459,13.8105659838816,14.2977760229761,14.7900382805354,15.2880774887646,15.8815617318811,16.4096569958993,..,..
Niger,NER,"People using at least basic sanitation services, rural (% of rural population)",SH.STA.BASS.RU.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1.91478061983681,2.31825283762681,2.72172505541697,3.12519727320696,3.52866949099696,3.89151632418488,4.24602611601592,4.59219886648973,4.93003457560651,5.25953324336639,5.58069486976907,5.89351945481469,6.19800699850327,6.49415750083492,6.7819709618094,7.06144738142682,7.33258675968734,7.59538909659067,7.84985439213694,8.09598264632617,8.33377385915845,8.67054974609205,9.00732563302564,..,..
Niger,NER,"People using at least basic sanitation services, urban (% of urban population)",SH.STA.BASS.UR.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,24.1847480287094,25.12176770436,26.0587873800104,26.995807055661,27.9328267313116,29.1740344485436,30.4349880401418,31.7156875061061,33.0161328464365,34.3363240611329,35.6762611501951,37.0359441136236,38.4153729514181,39.8145476635786,41.2334682501052,42.6721347109979,44.1305470462567,45.6087052558815,47.1066093398724,48.624259298229,50.161655130952,51.7187968380408,52.8236564458028,..,..
Niger,NER,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Niger,NER,"People using safely managed drinking water services, rural (% of rural population)",SH.H2O.SMDW.RU.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Niger,NER,"People using safely managed drinking water services, urban (% of urban population)",SH.H2O.SMDW.UR.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Niger,NER,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,2.82269067595896,3.12373473150293,3.41699604770059,3.71034255925432,3.96709443471161,4.21510236262962,4.45988048810396,4.70132367320639,4.93931832778626,5.17408512343709,5.40551281139555,5.63348126318268,5.85822477442125,6.07962511313748,6.29958920740963,6.51850712429969,6.73627042107534,6.95330128390732,7.16949999055174,7.38532218050181,7.6009671437545,7.87185873014386,8.11605312328971,..,..
Niger,NER,"People using safely managed sanitation services, rural (% of rural population)",SH.STA.SMSS.RU.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1.23180541406349,1.49581879953862,1.75983218501386,2.023845570489,2.27908487599634,2.49757952325966,2.71102060306976,2.91940811542643,3.12274206032979,3.32102243777993,3.51424924777665,3.70242249032006,3.88554216541014,4.06360827304699,4.23662081323043,4.40457978596055,4.56748519123745,4.72533702906094,4.87813529943111,5.02588000234796,5.16857113781156,5.37271066266004,5.57685018750852,..,..
Niger,NER,"People using safely managed sanitation services, urban (% of urban population)",SH.STA.SMSS.UR.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,11.060578728116,11.5076027081722,11.9546266882284,12.4016506682846,12.6687545008362,13.072157410187,13.4811890153459,13.8958493163126,14.3161383130873,14.7420560056698,15.1736023940601,15.6107774782584,16.0535812582647,16.5020137340787,16.9560749057008,17.4157647731307,17.8810833363685,18.3520305954143,18.8286065502679,19.3108112009293,19.7986445473988,20.292106589676,20.6070543365947,..,..
